Time,Actual infrastructure pushing,"Annual financial bail-out",Attention rate for constructing infrastructure,Attention rate for planning new infrastructure,Attention rate for primary activities,Attention rate for secondary activities,Available funds for maintenance,Available maintenance capacity by funds,Available technical staff,Average annual maintenance cost per unit of capacity,Build infrastructure,connected household unrest,Connected households,Connected Kirkwood residents,Connecting households to the service network,Delivery rate connected households,Delivery rate other urban users,Delivery rate unconnected households,Effect of infrastructure pushing on aging time,Effect of maintenance on aging time,Effect of maintenance on leakage,Emigration from Kirkwood,Emigration from LSRV,Emigration from unconnected Kirkwood households,Emigration rate connected Kirkwood,Emigration rate from LSRV,Emigration rate from unconnected kirkwood,FINAL TIME,growth rate,growth rate connected houses,growth rate LSRV,Hiring of staff,Hiring time,households with crisis,Immigration rate,Immigration towards connected houses,Immigration towards unconnected houses,Income flow,Infrastructure aging,Infrastructure Aging Time,Infrastructure building time,Infrastructure planning time,Infrastructure Shortage,Infrastructure Surplus,INITIAL TIME,last time of connected household delivery discrepancy,last time of since urban delivery discrepancy,last time of unconnected household delivery discrepancy,Leakage,Leakage at 0perc maintenance,lifespan decrease at 30perc infra pushin,Lifespan increase at 100perc maintenance,LSRV residents excluding Kirkwood,Maintenance expenditures,Maximum capacity exceeding,Maximum infrastructure capacity,Minimum water supply level,Moving rate to unconnected households,Municipality income,Normal production rate per person per year,Perc Households with crisis,perc Unconnected households with crisis,percentage infrastructure maintained annually,Percentage of household service delivery costs recovered,Percentage of income used for maintenance,Percentage of other urban user service delivery costs recovered,Plan new infrastructure,Planned infrastructure,Population growth Kirkwood residents,Population growth LSRV residents,Population growth unconnected Kirkwood residents,Practical infrastructure capacity,Production constructing activities,Production planning activities,Production possible for construction activities,Production possible for planning activities,Production possible for primary activities,Production rate required for primary staff activities,Production rate required for secondary staff activities,Real production rate per person per year,Required infrastructure,Required tankers,Residents per household,SAVEPER,Service network connecting rate,Staff Hired,Staff leaving,Staff occupancy,Staff required for building infrastructure,Staff required for tankers,Staff service time,Tanker Capacity,Target percentage infrastructure maintenance,Target population connected Kirkwood,Target population unconnected Kirkwood,Theoretical Infrastructure Capacity,TIME STEP,Total Kirkwood Residents,Total production possible,Total production required,Total Residents,Total unrest,Total water demand,Total water demand connected households,Total water demand other urban users,Total water demand unconnected households,unconnected household unrest,Unconnected households,Unconnected Kirkwood residents,Unit charge,unrest increase per year,urban users unsrest,Volume of water supplied for urban water users,Volume of water supplied to connected households,Volume of water supplied to unconnected households,Water demand connected household,Water demand unconnected household,year
20.875,0.3,,,,0.00626002,0.99374,76.8109,30.7243,5.66329,,0,1,1695.08,6610.8,529.399,0.0507319,0.0507319,0.0507319,-10,-15,0.5,711.512,615.858,356.166,0.107629,0.015,0.0615588,,,,,0.505,,2888.35,,0,821.144,73.4501,20.0249,5,,,1232.78,0,,6.05469,6.05469,6.05469,0.5,,,,41057.2,76.8109,,65.081,,,33.6252,,0.908683,0.908683,0,,,,0,101.905,247.905,1488.32,69.4294,50.0623,0.745305,0.248435,0,0,0,8.00997,1271.53,2,1252.8,10.2405,,0.0078125,,,0.566329,11.2968,,,,,,,,100.125,,12396.6,0,1279.54,53453.8,10,1282.84,588.192,427.614,267.036,1,1483.53,5785.78,,,1,21.6937,29.8401,13.5472,,,
20.8828,0.3,,,,0.00624972,0.99375,76.7846,30.7138,5.66281,,0,1,1695.21,6611.31,529.403,0.0506498,0.0506498,0.0506498,-10,-15,0.5,711.577,615.864,356.169,0.10763,0.015,0.061559,,,,,0.505,,2888.95,,0,821.152,73.4291,19.9936,5,,,1232.93,0,,6.05469,6.05469,6.05469,0.5,,,,41057.6,76.7846,,64.9793,,,33.5726,,0.90883,0.90883,0,,,,0,101.905,247.924,1488.34,69.4298,49.9841,0.745313,0.248438,0,0,0,7.99745,1271.65,2,1252.92,10.2426,,0.0078125,,,0.566281,11.2987,,,,,,,,99.9681,,12397.1,0,1279.65,53454.8,10,1282.91,588.237,427.638,267.038,1,1483.54,5785.82,,,1,21.6598,29.7941,13.5254,,,
20.8906,0.3,,,,0.00623943,0.993761,76.7584,30.7034,5.66233,,0,1,1695.34,6611.83,529.406,0.0505679,0.0505679,0.0505679,-10,-15,0.5,711.641,615.87,356.173,0.107632,0.015,0.0615592,,,,,0.505,,2889.54,,0,821.16,73.4081,19.9624,5,,,1233.08,0,,6.05469,6.05469,6.05469,0.5,,,,41058,76.7584,,64.8778,,,33.5202,,0.908978,0.908978,0,,,,0,101.905,247.944,1488.35,69.4303,49.906,0.74532,0.24844,0,0,0,7.98496,1271.77,2,1253.04,10.2447,,0.0078125,,,0.566233,11.3006,,,,,,,,99.812,,12397.7,0,1279.76,53455.7,10,1282.98,588.283,427.661,267.04,1,1483.55,5785.86,,,1,21.6259,29.7482,13.5036,,,
20.8984,0.3,,,,0.00622916,0.993771,76.7322,30.6929,5.66185,,0,1,1695.47,6612.34,529.41,0.050486,0.050486,0.050486,-10,-15,0.5,711.706,615.876,356.177,0.107633,0.015,0.0615594,,,,,0.505,,2890.14,,0,821.168,73.3871,19.9312,5,,,1233.23,0,,6.05469,6.05469,6.05469,0.5,,,,41058.4,76.7322,,64.7764,,,33.4678,,0.909125,0.909125,0,,,,0,101.905,247.963,1488.37,69.4308,49.828,0.745328,0.248443,0,0,0,7.97248,1271.89,2,1253.16,10.2469,,0.0078125,,,0.566185,11.3025,,,,,,,,99.656,,12398.2,0,1279.86,53456.7,10,1283.06,588.329,427.685,267.041,1,1483.56,5785.9,,,1,21.5921,29.7024,13.4819,,,
20.9063,0.3,,,,0.00621891,0.993781,76.7061,30.6824,5.66138,,0,1,1695.6,6612.85,529.413,0.0504044,0.0504044,0.0504044,-10,-15,0.5,711.77,615.882,356.18,0.107634,0.015,0.0615597,,,,,0.505,,2890.74,,0,821.176,73.3662,19.9,5,,,1233.38,0,,6.05469,6.05469,6.05469,0.5,,,,41058.8,76.7061,,64.6752,,,33.4155,,0.909272,0.909272,0,,,,0,101.905,247.982,1488.38,69.4312,49.7501,0.745336,0.248445,0,0,0,7.96002,1272.01,2,1253.28,10.249,,0.0078125,,,0.566137,11.3044,,,,,,,,99.5003,,12398.8,0,1279.97,53457.6,10,1283.13,588.374,427.709,267.043,1,1483.57,5785.94,,,1,21.5584,29.6566,13.4601,,,
20.9141,0.3,,,,0.00620867,0.993791,76.68,30.672,5.6609,,0,1,1695.73,6613.37,529.417,0.0503228,0.0503228,0.0503228,-10,-15,0.5,711.834,615.888,356.184,0.107636,0.015,0.0615599,,,,,0.505,,2891.33,,0,821.185,73.3453,19.869,5,,,1233.53,0,,6.05469,6.05469,6.05469,0.5,,,,41059.2,76.68,,64.5741,,,33.3633,,0.909419,0.909419,0,,,,0,101.905,248.001,1488.4,69.4317,49.6724,0.745343,0.248448,0,0,0,7.94758,1272.13,2,1253.39,10.2511,,0.0078125,,,0.56609,11.3063,,,,,,,,99.3448,,12399.3,0,1280.08,53458.6,10,1283.2,588.42,427.733,267.045,1,1483.58,5785.98,,,1,21.5247,29.611,13.4385,,,
20.9219,0.3,,,,0.00619845,0.993802,76.6539,30.6616,5.66042,,0,1,1695.87,6613.88,529.42,0.0502414,0.0502414,0.0502414,-10,-15,0.5,711.898,615.894,356.188,0.107637,0.015,0.0615601,,,,,0.505,,2891.93,,0,821.193,73.3245,19.8379,5,,,1233.67,0,,6.05469,6.05469,6.05469,0.5,,,,41059.6,76.6539,,64.4732,,,33.3112,,0.909565,0.909565,0,,,,0,101.905,248.02,1488.41,69.4322,49.5948,0.745351,0.24845,0,0,0,7.93517,1272.25,2,1253.51,10.2532,,0.0078125,,,0.566042,11.3082,,,,,,,,99.1896,,12399.9,0,1280.18,53459.5,10,1283.27,588.466,427.756,267.047,1,1483.59,5786.02,,,1,21.4911,29.5653,13.4168,,,
20.9297,0.3,,,,0.00618825,0.993812,76.6279,30.6512,5.65994,,0,1,1696,6614.39,529.424,0.0501601,0.0501601,0.0501601,-10,-15,0.5,711.962,615.901,356.191,0.107638,0.015,0.0615603,,,,,0.505,,2892.52,,0,821.201,73.3036,19.8069,5,,,1233.82,0,,6.05469,6.05469,6.05469,0.5,,,,41060,76.6279,,64.3725,,,33.2591,,0.909712,0.909712,0,,,,0,101.905,248.04,1488.43,69.4326,49.5173,0.745359,0.248453,0,0,0,7.92277,1272.37,2,1253.63,10.2553,,0.0078125,,,0.565994,11.3101,,,,,,,,99.0346,,12400.4,0,1280.29,53460.5,10,1283.34,588.511,427.78,267.049,1,1483.6,5786.05,,,1,21.4575,29.5198,13.3952,,,
20.9375,0.3,,,,0.00617807,0.993822,76.602,30.6408,5.65947,,0,1,1696.13,6614.9,529.428,0.050079,0.050079,0.050079,-10,-15,0.5,712.026,615.907,356.195,0.10764,0.015,0.0615605,,,,,0.505,,2893.11,,0,821.209,73.2829,19.776,5,,,1233.97,0,,6.05469,6.05469,6.05469,0.5,,,,41060.4,76.602,,64.2719,,,33.2071,,0.909858,0.909858,0,,,,0,101.905,248.059,1488.44,69.4331,49.4399,0.745366,0.248455,0,0,0,7.91039,1272.49,2,1253.75,10.2574,,0.0078125,,,0.565947,11.312,,,,,,,,98.8799,,12401,0,1280.4,53461.4,10,1283.41,588.557,427.804,267.05,1,1483.61,5786.09,,,1,21.424,29.4743,13.3736,,,
20.9453,0.3,,,,0.0061679,0.993832,76.576,30.6304,5.65899,,0,1,1696.26,6615.41,529.431,0.049998,0.049998,0.049998,-10,-15,0.5,712.091,615.913,356.198,0.107641,0.015,0.0615607,,,,,0.505,,2893.71,,0,821.217,73.2621,19.7451,5,,,1234.12,0,,6.05469,6.05469,6.05469,0.5,,,,41060.8,76.576,,64.1715,,,33.1553,,0.910004,0.910004,0,,,,0,101.905,248.078,1488.46,69.4336,49.3627,0.745374,0.248458,0,0,0,7.89803,1272.61,2,1253.86,10.2595,,0.0078125,,,0.565899,11.3139,,,,,,,,98.7254,,12401.5,0,1280.51,53462.4,10,1283.48,588.602,427.827,267.052,1,1483.62,5786.13,,,1,21.3905,29.4289,13.3521,,,
20.9531,0.3,,,,0.00615775,0.993842,76.5501,30.6201,5.65851,,0,1,1696.39,6615.93,529.435,0.0499171,0.0499171,0.0499171,-10,-15,0.5,712.155,615.919,356.202,0.107642,0.015,0.0615609,,,,,0.505,,2894.3,,0,821.225,73.2414,19.7142,5,,,1234.27,0,,6.05469,6.05469,6.05469,0.5,,,,41061.2,76.5501,,64.0712,,,33.1035,,0.910149,0.910149,0,,,,0,101.905,248.097,1488.47,69.4341,49.2855,0.745382,0.248461,0,0,0,7.88569,1272.73,2,1253.98,10.2616,,0.0078125,,,0.565851,11.3158,,,,,,,,98.5711,,12402.1,0,1280.61,53463.3,10,1283.55,588.648,427.851,267.054,1,1483.63,5786.17,,,1,21.3571,29.3836,13.3306,,,
20.9609,0.3,,,,0.00614762,0.993852,76.5243,30.6097,5.65804,,0,1,1696.52,6616.44,529.438,0.0498363,0.0498363,0.0498363,-10,-15,0.5,712.219,615.925,356.206,0.107644,0.015,0.0615611,,,,,0.505,,2894.89,,0,821.233,73.2207,19.6834,5,,,1234.42,0,,6.05469,6.05469,6.05469,0.5,,,,41061.6,76.5243,,63.9711,,,33.0517,,0.910295,0.910295,0,,,,0,101.905,248.116,1488.48,69.4345,49.2085,0.745389,0.248463,0,0,0,7.87337,1272.84,2,1254.1,10.2637,,0.0078125,,,0.565804,11.3177,,,,,,,,98.4171,,12402.6,0,1280.72,53464.3,10,1283.62,588.693,427.875,267.056,1,1483.64,5786.21,,,1,21.3237,29.3383,13.3091,,,
20.9688,0.3,,,,0.00613751,0.993862,76.4985,30.5994,5.65756,,0,1,1696.65,6616.95,529.442,0.0497557,0.0497557,0.0497557,-10,-15,0.5,712.282,615.931,356.209,0.107645,0.015,0.0615614,,,,,0.505,,2895.48,,0,821.241,73.2,19.6527,5,,,1234.56,0,,6.05469,6.05469,6.05469,0.5,,,,41062,76.4985,,63.8711,,,33.0001,,0.91044,0.91044,0,,,,0,101.905,248.135,1488.5,69.435,49.1317,0.745397,0.248466,0,0,0,7.86106,1272.96,2,1254.22,10.2658,,0.0078125,,,0.565756,11.3196,,,,,,,,98.2633,,12403.2,0,1280.82,53465.2,10,1283.69,588.739,427.898,267.058,1,1483.65,5786.25,,,1,21.2904,29.2931,13.2877,,,
20.9766,0.3,,,,0.00612741,0.993873,76.4727,30.5891,5.65709,,0,1,1696.78,6617.46,529.445,0.0496752,0.0496752,0.0496752,-10,-15,0.5,712.346,615.937,356.213,0.107647,0.015,0.0615616,,,,,0.505,,2896.07,,0,821.249,73.1794,19.622,5,,,1234.71,0,,6.05469,6.05469,6.05469,0.5,,,,41062.4,76.4727,,63.7714,,,32.9485,,0.910585,0.910585,0,,,,0,101.905,248.155,1488.51,69.4355,49.0549,0.745404,0.248468,0,0,0,7.84878,1273.08,2,1254.33,10.2679,,0.0078125,,,0.565709,11.3215,,,,,,,,98.1098,,12403.7,0,1280.93,53466.2,10,1283.77,588.784,427.922,267.059,1,1483.66,5786.29,,,1,21.2571,29.248,13.2662,,,
20.9844,0.3,,,,0.00611733,0.993883,76.447,30.5788,5.65662,,0,1,1696.91,6617.97,529.449,0.0495949,0.0495949,0.0495949,-10,-15,0.5,712.41,615.943,356.217,0.107648,0.015,0.0615618,,,,,0.505,,2896.65,,0,821.257,73.1588,19.5913,5,,,1234.86,0,,6.05469,6.05469,6.05469,0.5,,,,41062.8,76.447,,63.6717,,,32.8971,,0.910729,0.910729,0,,,,0,101.905,248.174,1488.53,69.4359,48.9782,0.745412,0.248471,0,0,0,7.83652,1273.2,2,1254.45,10.27,,0.0078125,,,0.565662,11.3233,,,,,,,,97.9565,,12404.3,0,1281.04,53467.1,10,1283.84,588.829,427.945,267.061,1,1483.67,5786.33,,,1,21.2239,29.2029,13.2449,,,
20.9922,0.3,,,,0.00610726,0.993893,76.4213,30.5685,5.65614,,0,1,1697.04,6618.48,529.453,0.0495147,0.0495147,0.0495147,-10,-15,0.5,712.474,615.949,356.22,0.107649,0.015,0.061562,,,,,0.505,,2897.24,,0,821.265,73.1383,19.5607,5,,,1235,0,,6.05469,6.05469,6.05469,0.5,,,,41063.3,76.4213,,63.5722,,,32.8456,,0.910874,0.910874,0,,,,0,101.905,248.193,1488.54,69.4364,48.9017,0.74542,0.248473,0,0,0,7.82427,1273.32,2,1254.57,10.272,,0.0078125,,,0.565614,11.3252,,,,,,,,97.8034,,12404.8,0,1281.14,53468.1,10,1283.91,588.875,427.969,267.063,1,1483.68,5786.37,,,1,21.1907,29.1579,13.2235,,,
21,0.3,,,,0.00609722,0.993903,76.3956,30.5583,5.65567,,0,1,1697.18,6618.98,529.456,0.0494346,0.0494346,0.0494346,-10,-15,0.5,712.538,615.955,356.224,0.107651,0.015,0.0615622,,,,,0.505,,2897.83,,0,821.273,73.1177,19.5301,5,,,1235.15,0,,6.05469,6.05469,6.05469,0.5,,,,41063.7,76.3956,,63.4729,,,32.7943,,0.911018,0.911018,0,,,,0,101.905,248.212,1488.56,69.4369,48.8253,0.745427,0.248476,0,0,0,7.81205,1273.44,2,1254.68,10.2741,,0.0078125,,,0.565567,11.3271,,,,,,,,97.6506,,12405.4,0,1281.25,53469,10,1283.98,588.92,427.992,267.065,1,1483.69,5786.41,,,1,21.1576,29.113,13.2022,,,
21.0078,0.3,,,,0.00608719,0.993913,76.37,30.548,5.65519,,0,1,1697.31,6619.49,529.46,0.0493546,0.0493546,0.0493546,-10,-15,0.5,712.602,615.961,356.228,0.107652,0.015,0.0615624,,,,,0.505,,2898.41,,0,821.281,73.0972,19.4996,5,,,1235.3,0,,6.05469,6.05469,6.05469,0.5,,,,41064.1,76.37,,63.3737,,,32.7431,,0.911162,0.911162,0,,,,0,101.905,248.231,1488.57,69.4373,48.749,0.745435,0.248478,0,0,0,7.79984,1273.55,2,1254.8,10.2762,,0.0078125,,,0.565519,11.329,,,,,,,,97.498,,12405.9,0,1281.35,53470,10,1284.05,588.965,428.016,267.067,1,1483.7,5786.44,,,1,21.1246,29.0682,13.181,,,
21.0156,0.3,,,,0.00607718,0.993923,76.3445,30.5378,5.65472,,0,1,1697.44,6620,529.463,0.0492748,0.0492748,0.0492748,-10,-15,0.5,712.665,615.967,356.231,0.107653,0.015,0.0615626,,,,,0.505,,2899,,0,821.289,73.0768,19.4691,5,,,1235.45,0,,6.05469,6.05469,6.05469,0.5,,,,41064.5,76.3445,,63.2747,,,32.6919,,0.911305,0.911305,0,,,,0,101.905,248.25,1488.59,69.4378,48.6728,0.745442,0.248481,0,0,0,7.78765,1273.67,2,1254.91,10.2783,,0.0078125,,,0.565472,11.3309,,,,,,,,97.3457,,12406.5,0,1281.46,53470.9,10,1284.12,589.01,428.039,267.068,1,1483.71,5786.48,,,1,21.0916,29.0234,13.1597,,,
21.0234,0.3,,,,0.00606718,0.993933,76.3189,30.5276,5.65425,,0,1,1697.57,6620.51,529.467,0.0491951,0.0491951,0.0491951,-10,-15,0.5,712.729,615.973,356.235,0.107655,0.015,0.0615629,,,,,0.505,,2899.58,,0,821.297,73.0563,19.4387,5,,,1235.59,0,,6.05469,6.05469,6.05469,0.5,,,,41064.9,76.3189,,63.1758,,,32.6408,,0.911449,0.911449,0,,,,0,101.905,248.269,1488.6,69.4383,48.5968,0.74545,0.248483,0,0,0,7.77549,1273.79,2,1255.03,10.2803,,0.0078125,,,0.565425,11.3328,,,,,,,,97.1936,,12407,0,1281.57,53471.9,10,1284.19,589.056,428.063,267.07,1,1483.72,5786.52,,,1,21.0586,28.9787,13.1386,,,
21.0313,0.3,,,,0.0060572,0.993943,76.2934,30.5174,5.65378,,0,1,1697.7,6621.02,529.471,0.0491155,0.0491155,0.0491155,-10,-15,0.5,712.793,615.979,356.239,0.107656,0.015,0.0615631,,,,,0.505,,2900.17,,0,821.305,73.0359,19.4083,5,,,1235.74,0,,6.05469,6.05469,6.05469,0.5,,,,41065.3,76.2934,,63.0771,,,32.5898,,0.911592,0.911592,0,,,,0,101.905,248.288,1488.62,69.4388,48.5209,0.745457,0.248486,0,0,0,7.76334,1273.91,2,1255.15,10.2824,,0.0078125,,,0.565378,11.3346,,,,,,,,97.0417,,12407.6,0,1281.67,53472.8,10,1284.26,589.101,428.086,267.072,1,1483.73,5786.56,,,1,21.0257,28.934,13.1174,,,
21.0391,0.3,,,,0.00604724,0.993953,76.268,30.5072,5.65331,,0,1,1697.83,6621.53,529.474,0.0490361,0.0490361,0.0490361,-10,-15,0.5,712.856,615.985,356.242,0.107657,0.015,0.0615633,,,,,0.505,,2900.75,,0,821.313,73.0156,19.378,5,,,1235.88,0,,6.05469,6.05469,6.05469,0.5,,,,41065.7,76.268,,62.9786,,,32.5389,,0.911735,0.911735,0,,,,0,101.905,248.307,1488.63,69.4392,48.445,0.745465,0.248488,0,0,0,7.75121,1274.02,2,1255.26,10.2845,,0.0078125,,,0.565331,11.3365,,,,,,,,96.8901,,12408.1,0,1281.78,53473.8,10,1284.33,589.146,428.11,267.074,1,1483.74,5786.6,,,1,20.9929,28.8894,13.0963,,,
21.0469,0.3,,,,0.00603729,0.993963,76.2426,30.497,5.65283,,0,1,1697.96,6622.03,529.478,0.0489568,0.0489568,0.0489568,-10,-15,0.5,712.92,615.991,356.246,0.107659,0.015,0.0615635,,,,,0.505,,2901.33,,0,821.321,72.9952,19.3477,5,,,1236.03,0,,6.05469,6.05469,6.05469,0.5,,,,41066.1,76.2426,,62.8802,,,32.4881,,0.911878,0.911878,0,,,,0,101.905,248.326,1488.64,69.4397,48.3694,0.745472,0.248491,0,0,0,7.7391,1274.14,2,1255.38,10.2865,,0.0078125,,,0.565283,11.3384,,,,,,,,96.7387,,12408.7,0,1281.88,53474.7,10,1284.4,589.191,428.133,267.076,1,1483.75,5786.64,,,1,20.9601,28.8449,13.0752,,,
21.0547,0.3,,,,0.00602737,0.993973,76.2172,30.4869,5.65236,,0,1,1698.09,6622.54,529.481,0.0488776,0.0488776,0.0488776,-10,-15,0.5,712.983,615.997,356.25,0.10766,0.015,0.0615637,,,,,0.505,,2901.91,,0,821.329,72.9749,19.3175,5,,,1236.18,0,,6.05469,6.05469,6.05469,0.5,,,,41066.5,76.2172,,62.7819,,,32.4373,,0.91202,0.91202,0,,,,0,101.905,248.345,1488.66,69.4402,48.2938,0.745479,0.248493,0,0,0,7.727,1274.26,2,1255.49,10.2886,,0.0078125,,,0.565236,11.3403,,,,,,,,96.5875,,12409.2,0,1281.99,53475.7,10,1284.47,589.236,428.157,267.078,1,1483.76,5786.68,,,1,20.9273,28.8005,13.0541,,,
21.0625,0.3,,,,0.00601746,0.993982,76.1919,30.4768,5.65189,,0,1,1698.22,6623.05,529.485,0.0487986,0.0487986,0.0487986,-10,-15,0.5,713.047,616.003,356.253,0.107661,0.015,0.0615639,,,,,0.505,,2902.49,,0,821.337,72.9547,19.2873,5,,,1236.32,0,,6.05469,6.05469,6.05469,0.5,,,,41066.9,76.1919,,62.6838,,,32.3866,,0.912163,0.912163,0,,,,0,101.905,248.364,1488.67,69.4407,48.2183,0.745487,0.248496,0,0,0,7.71493,1274.38,2,1255.61,10.2907,,0.0078125,,,0.565189,11.3421,,,,,,,,96.4366,,12409.8,0,1282.09,53476.6,10,1284.54,589.281,428.18,267.079,1,1483.77,5786.72,,,1,20.8946,28.7561,13.0331,,,
21.0703,0.3,,,,0.00600756,0.993992,76.1666,30.4666,5.65142,,0,1,1698.35,6623.55,529.489,0.0487197,0.0487197,0.0487197,-10,-15,0.5,713.11,616.009,356.257,0.107663,0.015,0.0615641,,,,,0.505,,2903.07,,0,821.345,72.9344,19.2572,5,,,1236.47,0,,6.05469,6.05469,6.05469,0.5,,,,41067.3,76.1666,,62.5859,,,32.336,,0.912305,0.912305,0,,,,0,101.905,248.383,1488.69,69.4411,48.143,0.745494,0.248498,0,0,0,7.70288,1274.49,2,1255.73,10.2927,,0.0078125,,,0.565142,11.344,,,,,,,,96.2859,,12410.3,0,1282.2,53477.6,10,1284.61,589.326,428.204,267.081,1,1483.78,5786.76,,,1,20.862,28.7118,13.0121,,,
21.0781,0.3,,,,0.00599768,0.994002,76.1413,30.4565,5.65095,,0,1,1698.48,6624.06,529.492,0.0486409,0.0486409,0.0486409,-10,-15,0.5,713.174,616.015,356.261,0.107664,0.015,0.0615644,,,,,0.505,,2903.65,,0,821.354,72.9142,19.2271,5,,,1236.61,0,,6.05469,6.05469,6.05469,0.5,,,,41067.7,76.1413,,62.4881,,,32.2855,,0.912446,0.912446,0,,,,0,101.905,248.402,1488.7,69.4416,48.0678,0.745502,0.248501,0,0,0,7.69084,1274.61,2,1255.84,10.2948,,0.0078125,,,0.565095,11.3459,,,,,,,,96.1355,,12410.9,0,1282.3,53478.5,10,1284.68,589.371,428.227,267.083,1,1483.79,5786.8,,,1,20.8294,28.6676,12.9912,,,
21.0859,0.3,,,,0.00598782,0.994012,76.1161,30.4465,5.65048,,0,1,1698.61,6624.56,529.496,0.0485623,0.0485623,0.0485623,-10,-15,0.5,713.237,616.021,356.264,0.107666,0.015,0.0615646,,,,,0.505,,2904.23,,0,821.362,72.894,19.1971,5,,,1236.76,0,,6.05469,6.05469,6.05469,0.5,,,,41068.1,76.1161,,62.3904,,,32.2351,,0.912588,0.912588,0,,,,0,101.905,248.421,1488.72,69.4421,47.9926,0.745509,0.248503,0,0,0,7.67882,1274.73,2,1255.96,10.2968,,0.0078125,,,0.565048,11.3478,,,,,,,,95.9853,,12411.4,0,1282.41,53479.5,10,1284.75,589.416,428.251,267.085,1,1483.81,5786.84,,,1,20.7968,28.6234,12.9702,,,
21.0938,0.3,,,,0.00597798,0.994022,76.091,30.4364,5.65001,,0,1,1698.74,6625.07,529.499,0.0484837,0.0484837,0.0484837,-10,-15,0.5,713.3,616.027,356.268,0.107667,0.015,0.0615648,,,,,0.505,,2904.81,,0,821.37,72.8739,19.167,5,,,1236.9,0,,6.05469,6.05469,6.05469,0.5,,,,41068.5,76.091,,62.2929,,,32.1847,,0.912729,0.912729,0,,,,0,101.905,248.44,1488.73,69.4426,47.9177,0.745517,0.248506,0,0,0,7.66682,1274.84,2,1256.07,10.2989,,0.0078125,,,0.565001,11.3496,,,,,,,,95.8353,,12411.9,0,1282.51,53480.4,10,1284.82,589.461,428.274,267.087,1,1483.82,5786.88,,,1,20.7643,28.5793,12.9494,,,
21.1016,0.3,,,,0.00596815,0.994032,76.0658,30.4263,5.64955,,0,1,1698.87,6625.57,529.503,0.0484053,0.0484053,0.0484053,-10,-15,0.5,713.364,616.033,356.272,0.107668,0.015,0.061565,,,,,0.505,,2905.38,,0,821.378,72.8538,19.1371,5,,,1237.05,0,,6.05469,6.05469,6.05469,0.5,,,,41068.9,76.0658,,62.1956,,,32.1344,,0.91287,0.91287,0,,,,0,101.905,248.459,1488.75,69.443,47.8428,0.745524,0.248508,0,0,0,7.65485,1274.96,2,1256.19,10.3009,,0.0078125,,,0.564955,11.3515,,,,,,,,95.6856,,12412.5,0,1282.62,53481.4,10,1284.89,589.506,428.297,267.089,1,1483.83,5786.92,,,1,20.7319,28.5352,12.9285,,,
21.1094,0.3,,,,0.00595834,0.994042,76.0407,30.4163,5.64908,,0,1,1698.99,6626.08,529.507,0.0483271,0.0483271,0.0483271,-10,-15,0.5,713.427,616.039,356.275,0.10767,0.015,0.0615652,,,,,0.505,,2905.96,,0,821.386,72.8337,19.1072,5,,,1237.19,0,,6.05469,6.05469,6.05469,0.5,,,,41069.3,76.0407,,62.0984,,,32.0842,,0.913011,0.913011,0,,,,0,101.905,248.478,1488.76,69.4435,47.768,0.745531,0.24851,0,0,0,7.64288,1275.08,2,1256.3,10.3029,,0.0078125,,,0.564908,11.3534,,,,,,,,95.5361,,12413,0,1282.72,53482.3,10,1284.96,589.551,428.321,267.09,1,1483.84,5786.96,,,1,20.6995,28.4913,12.9077,,,
21.1172,0.3,,,,0.00594855,0.994051,76.0157,30.4063,5.64861,,0,1,1699.12,6626.58,529.51,0.0482489,0.0482489,0.0482489,-10,-15,0.5,713.49,616.045,356.279,0.107671,0.015,0.0615654,,,,,0.505,,2906.53,,0,821.394,72.8136,19.0774,5,,,1237.34,0,,6.05469,6.05469,6.05469,0.5,,,,41069.7,76.0157,,62.0014,,,32.0341,,0.913152,0.913152,0,,,,0,101.905,248.497,1488.78,69.444,47.6934,0.745539,0.248513,0,0,0,7.63094,1275.19,2,1256.42,10.305,,0.0078125,,,0.564861,11.3552,,,,,,,,95.3868,,12413.6,0,1282.82,53483.3,10,1285.03,589.596,428.344,267.092,1,1483.85,5787,,,1,20.6671,28.4474,12.8869,,,
21.125,0.3,,,,0.00593877,0.994061,75.9907,30.3963,5.64814,,0,1,1699.25,6627.09,529.514,0.0481709,0.0481709,0.0481709,-10,-15,0.5,713.553,616.051,356.283,0.107672,0.015,0.0615657,,,,,0.505,,2907.11,,0,821.402,72.7936,19.0475,5,,,1237.48,0,,6.05469,6.05469,6.05469,0.5,,,,41070.1,75.9907,,61.9045,,,31.984,,0.913292,0.913292,0,,,,0,101.905,248.516,1488.79,69.4445,47.6189,0.745546,0.248515,0,0,0,7.61902,1275.31,2,1256.53,10.307,,0.0078125,,,0.564814,11.3571,,,,,,,,95.2377,,12414.1,0,1282.93,53484.2,10,1285.1,589.641,428.367,267.094,1,1483.86,5787.04,,,1,20.6348,28.4035,12.8662,,,
