Time,Actual infrastructure pushing,"Annual financial bail-out",Attention rate for constructing infrastructure,Attention rate for planning new infrastructure,Attention rate for primary activities,Attention rate for secondary activities,Available funds for maintenance,Available maintenance capacity by funds,Available technical staff,Average annual maintenance cost per unit of capacity,Build infrastructure,connected household unrest,Connected households,Connected Kirkwood residents,Connecting households to the service network,Delivery rate connected households,Delivery rate other urban users,Delivery rate unconnected households,Effect of infrastructure pushing on aging time,Effect of maintenance on aging time,Effect of maintenance on leakage,Emigration from Kirkwood,Emigration from LSRV,Emigration from unconnected Kirkwood households,Emigration rate connected Kirkwood,Emigration rate from LSRV,Emigration rate from unconnected kirkwood,FINAL TIME,growth rate,growth rate connected houses,growth rate LSRV,Hiring of staff,Hiring time,households with crisis,Immigration rate,Immigration towards connected houses,Immigration towards unconnected houses,Income flow,Infrastructure aging,Infrastructure Aging Time,Infrastructure building time,Infrastructure planning time,Infrastructure Shortage,Infrastructure Surplus,INITIAL TIME,last time of connected household delivery discrepancy,last time of since urban delivery discrepancy,last time of unconnected household delivery discrepancy,Leakage,Leakage at 0perc maintenance,lifespan decrease at 30perc infra pushin,Lifespan increase at 100perc maintenance,LSRV residents excluding Kirkwood,Maintenance expenditures,Maximum capacity exceeding,Maximum infrastructure capacity,Minimum water supply level,Moving rate to unconnected households,Municipality income,Normal production rate per person per year,Perc Households with crisis,perc Unconnected households with crisis,percentage infrastructure maintained annually,Percentage of household service delivery costs recovered,Percentage of income used for maintenance,Percentage of other urban user service delivery costs recovered,Plan new infrastructure,Planned infrastructure,Population growth Kirkwood residents,Population growth LSRV residents,Population growth unconnected Kirkwood residents,Practical infrastructure capacity,Production constructing activities,Production planning activities,Production possible for construction activities,Production possible for planning activities,Production possible for primary activities,Production rate required for primary staff activities,Production rate required for secondary staff activities,Real production rate per person per year,Required infrastructure,Required tankers,Residents per household,SAVEPER,Service network connecting rate,Staff Hired,Staff leaving,Staff occupancy,Staff required for building infrastructure,Staff required for tankers,Staff service time,Tanker Capacity,Target percentage infrastructure maintenance,Target population connected Kirkwood,Target population unconnected Kirkwood,Theoretical Infrastructure Capacity,TIME STEP,Total Kirkwood Residents,Total production possible,Total production required,Total Residents,Total unrest,Total water demand,Total water demand connected households,Total water demand other urban users,Total water demand unconnected households,unconnected household unrest,Unconnected households,Unconnected Kirkwood residents,Unit charge,unrest increase per year,urban users unsrest,Volume of water supplied for urban water users,Volume of water supplied to connected households,Volume of water supplied to unconnected households,Water demand connected household,Water demand unconnected household,year
0.257813,0,,,,1,0,438.415,175.366,9.87269,,0,0,792.398,3090.35,534.649,1,1,1,0,0.183841,0.294375,303.599,600.193,361.527,0.0982409,0.015,0.0618718,,,,,0.5,,0,,0,800.258,231.129,59.9497,30.1838,,,0,459.866,,0.257813,0.257813,0.257813,0.294375,,,,40012.9,438.415,,1659.89,,,422.101,,0,0,9.69134,,,,0,0,115.888,1450.47,70.1179,1276.84,0,0,0,0,223.8,144.761,0,22.6686,-399.917,0,,0.0078125,,,0.987269,0.733138,,,,,,,,1809.51,,8933.51,223.8,144.761,48946.4,0,816.969,274.962,272.323,269.684,0,1498.25,5843.16,,,0,272.323,274.962,269.684,,,
0.265625,0,,,,1,0,436.795,174.718,9.86889,,0,0,793.093,3093.06,534.631,1,1,1,0,0.180222,0.294485,303.888,600.199,361.508,0.0982482,0.015,0.0618707,,,,,0.5,,0,,0,800.266,231.201,59.9413,30.1802,,,0,458.99,,0.265625,0.265625,0.265625,0.294485,,,,40013.3,436.795,,1659.2,,,422.28,,0,0,9.65804,,,,0,0,115.99,1450.48,70.1155,1276.31,0,0,0,0,223.705,144.723,0,22.6677,-399.049,0,,0.0078125,,,0.986889,0.733231,,,,,,,,1809.04,,8936.02,223.705,144.723,48949.3,0,817.317,275.203,272.439,269.675,0,1498.19,5842.96,,,0,272.439,275.203,269.675,,,
0.273438,0,,,,1,0,435.189,174.076,9.86508,,0,0,793.787,3095.77,534.612,1,1,1,0,0.176632,0.294593,304.176,600.205,361.489,0.0982554,0.015,0.0618696,,,,,0.5,,0,,0,800.273,231.274,59.9329,30.1766,,,0,458.116,,0.273438,0.273438,0.273438,0.294593,,,,40013.7,435.189,,1658.51,,,422.46,,0,0,9.62502,,,,0,0,116.091,1450.5,70.1131,1275.78,0,0,0,0,223.609,144.686,0,22.6668,-398.183,0,,0.0078125,,,0.986508,0.733324,,,,,,,,1808.57,,8938.53,223.609,144.686,48952.2,0,817.665,275.444,272.555,269.666,0,1498.14,5842.76,,,0,272.555,275.444,269.666,,,
0.28125,0,,,,1,0,433.596,173.438,9.86128,,0,0,794.481,3098.48,534.594,1,1,1,0,0.173073,0.294701,304.464,600.211,361.47,0.0982626,0.015,0.0618685,,,,,0.5,,0,,0,800.281,231.346,59.9245,30.1731,,,0,457.243,,0.28125,0.28125,0.28125,0.294701,,,,40014.1,433.596,,1657.83,,,422.64,,0,0,9.59227,,,,0,0,116.193,1450.51,70.1107,1275.26,0,0,0,0,223.514,144.648,0,22.6658,-397.319,0,,0.0078125,,,0.986128,0.733416,,,,,,,,1808.11,,8941.03,223.514,144.648,48955.1,0,818.012,275.685,272.671,269.656,0,1498.09,5842.56,,,0,272.671,275.685,269.656,,,
0.289063,0,,,,1,0,432.016,172.806,9.85748,,0,0,795.175,3101.18,534.575,1,1,1,0,0.169542,0.294808,304.753,600.217,361.451,0.0982698,0.015,0.0618674,,,,,0.5,,0,,0,800.289,231.419,59.916,30.1695,,,0,456.373,,0.289063,0.289063,0.289063,0.294808,,,,40014.5,432.016,,1657.15,,,422.819,,0,0,9.55979,,,,0,0,116.294,1450.52,70.1083,1274.73,0,0,0,0,223.419,144.611,0,22.6649,-396.457,0,,0.0078125,,,0.985748,0.733509,,,,,,,,1807.64,,8943.54,223.419,144.611,48958,0,818.359,275.926,272.786,269.647,0,1498.04,5842.35,,,0,272.786,275.926,269.647,,,
0.296875,0,,,,1,0,430.449,172.18,9.85369,,0,0,795.868,3103.89,534.557,1,1,1,0,0.166041,0.294914,305.041,600.223,361.432,0.098277,0.015,0.0618663,,,,,0.5,,0,,0,800.297,231.491,59.9074,30.166,,,0,455.504,,0.296875,0.296875,0.296875,0.294914,,,,40014.8,430.449,,1656.47,,,422.998,,0,0,9.52758,,,,0,0,116.396,1450.54,70.1059,1274.21,0,0,0,0,223.324,144.574,0,22.664,-395.597,0,,0.0078125,,,0.985369,0.733601,,,,,,,,1807.17,,8946.04,223.324,144.574,48960.9,0,818.706,276.166,272.902,269.638,0,1497.99,5842.15,,,0,272.902,276.166,269.638,,,
0.304688,0,,,,1,0,428.894,171.558,9.8499,,0,0,796.561,3106.59,534.539,1,1,1,0,0.162569,0.295019,305.329,600.229,361.414,0.0982842,0.015,0.0618652,,,,,0.5,,0,,0,800.305,231.564,59.8988,30.1626,,,0,454.638,,0.304688,0.304688,0.304688,0.295019,,,,40015.2,428.894,,1655.8,,,423.177,,0,0,9.49563,,,,0,0,116.497,1450.55,70.1035,1273.69,0,0,0,0,223.229,144.536,0,22.6631,-394.739,0,,0.0078125,,,0.98499,0.733694,,,,,,,,1806.7,,8948.54,223.229,144.536,48963.8,0,819.053,276.407,273.018,269.629,0,1497.94,5841.95,,,0,273.018,276.407,269.629,,,
0.3125,0,,,,1,0,427.353,170.941,9.84611,,0,0,797.254,3109.29,534.521,1,1,1,0,0.159125,0.295123,305.617,600.234,361.395,0.0982914,0.015,0.0618641,,,,,0.5,,0,,0,800.313,231.636,59.8901,30.1591,,,0,453.773,,0.3125,0.3125,0.3125,0.295123,,,,40015.6,427.353,,1655.12,,,423.357,,0,0,9.46395,,,,0,0,116.598,1450.57,70.1011,1273.17,0,0,0,0,223.134,144.499,0,22.6621,-393.883,0,,0.0078125,,,0.984611,0.733786,,,,,,,,1806.23,,8951.04,223.134,144.499,48966.7,0,819.4,276.647,273.133,269.619,0,1497.89,5841.75,,,0,273.133,276.647,269.619,,,
0.320313,0,,,,1,0,425.824,170.329,9.84232,,0,0,797.946,3111.99,534.502,1,1,1,0,0.15571,0.295226,305.904,600.24,361.376,0.0982986,0.015,0.061863,,,,,0.5,,0,,0,800.32,231.708,59.8814,30.1557,,,0,452.91,,0.320313,0.320313,0.320313,0.295226,,,,40016,425.824,,1654.45,,,423.536,,0,0,9.43253,,,,0,0,116.7,1450.58,70.0987,1272.66,0,0,0,0,223.039,144.461,0,22.6612,-393.029,0,,0.0078125,,,0.984232,0.733878,,,,,,,,1805.77,,8953.54,223.039,144.461,48969.6,0,819.746,276.887,273.249,269.61,0,1497.83,5841.56,,,0,273.249,276.887,269.61,,,
0.328125,0,,,,1,0,424.307,169.723,9.83854,,0,0,798.638,3114.69,534.484,1,1,1,0,0.152323,0.295329,306.192,600.246,361.358,0.0983058,0.015,0.0618619,,,,,0.5,,0,,0,800.328,231.781,59.8726,30.1523,,,0,452.049,,0.328125,0.328125,0.328125,0.295329,,,,40016.4,424.307,,1653.78,,,423.715,,0,0,9.40137,,,,0,0,116.801,1450.59,70.0963,1272.14,0,0,0,0,222.944,144.424,0,22.6603,-392.177,0,,0.0078125,,,0.983854,0.73397,,,,,,,,1805.3,,8956.04,222.944,144.424,48972.4,0,820.093,277.127,273.364,269.601,0,1497.78,5841.36,,,0,273.364,277.127,269.601,,,
0.335938,0,,,,1,0,422.803,169.121,9.83476,,0,0,799.329,3117.38,534.466,1,1,1,0,0.148965,0.29543,306.479,600.252,361.339,0.098313,0.015,0.0618609,,,,,0.5,,0,,0,800.336,231.853,59.8638,30.149,,,0,451.19,,0.335938,0.335938,0.335938,0.29543,,,,40016.8,422.803,,1653.12,,,423.893,,0,0,9.37048,,,,0,0,116.902,1450.61,70.0939,1271.63,0,0,0,0,222.85,144.386,0,22.6594,-391.326,0,,0.0078125,,,0.983476,0.734062,,,,,,,,1804.83,,8958.54,222.85,144.386,48975.3,0,820.439,277.367,273.48,269.592,0,1497.73,5841.16,,,0,273.48,277.367,269.592,,,
0.34375,0,,,,1,0,421.311,168.525,9.83098,,0,0,800.02,3120.08,534.448,1,1,1,0,0.145634,0.295531,306.767,600.258,361.32,0.0983202,0.015,0.0618598,,,,,0.5,,0,,0,800.344,231.925,59.8549,30.1456,,,0,450.333,,0.34375,0.34375,0.34375,0.295531,,,,40017.2,421.311,,1652.45,,,424.072,,0,0,9.33983,,,,0,0,117.003,1450.62,70.0915,1271.12,0,0,0,0,222.755,144.349,0,22.6585,-390.478,0,,0.0078125,,,0.983098,0.734154,,,,,,,,1804.36,,8961.04,222.755,144.349,48978.2,0,820.784,277.607,273.595,269.583,0,1497.68,5840.96,,,0,273.595,277.607,269.583,,,
0.351563,0,,,,1,0,419.832,167.933,9.82721,,0,0,800.71,3122.77,534.43,1,1,1,0,0.142331,0.295631,307.054,600.264,361.302,0.0983274,0.015,0.0618587,,,,,0.5,,0,,0,800.352,231.997,59.8459,30.1423,,,0,449.478,,0.351563,0.351563,0.351563,0.295631,,,,40017.6,419.832,,1651.79,,,424.251,,0,0,9.30945,,,,0,0,117.104,1450.64,70.0891,1270.61,0,0,0,0,222.66,144.312,0,22.6575,-389.632,0,,0.0078125,,,0.982721,0.734245,,,,,,,,1803.9,,8963.53,222.66,144.312,48981.1,0,821.13,277.846,273.71,269.574,0,1497.63,5840.76,,,0,273.71,277.846,269.574,,,
0.359375,0,,,,1,0,418.364,167.346,9.82344,,0,0,801.4,3125.46,534.412,1,1,1,0,0.139056,0.29573,307.341,600.27,361.283,0.0983346,0.015,0.0618576,,,,,0.5,,0,,0,800.359,232.069,59.8369,30.1391,,,0,448.624,,0.359375,0.359375,0.359375,0.29573,,,,40018,418.364,,1651.13,,,424.429,,0,0,9.27931,,,,0,0,117.205,1450.65,70.0868,1270.1,0,0,0,0,222.566,144.274,0,22.6566,-388.787,0,,0.0078125,,,0.982344,0.734337,,,,,,,,1803.43,,8966.03,222.566,144.274,48984,0,821.476,278.086,273.825,269.565,0,1497.58,5840.56,,,0,273.825,278.086,269.565,,,
0.367188,0,,,,1,0,416.909,166.764,9.81967,,0,0,802.09,3128.15,534.394,1,1,1,0,0.135807,0.295828,307.628,600.275,361.265,0.0983417,0.015,0.0618565,,,,,0.5,,0,,0,800.367,232.141,59.8278,30.1358,,,0,447.772,,0.367188,0.367188,0.367188,0.295828,,,,40018.4,416.909,,1650.47,,,424.608,,0,0,9.24943,,,,0,0,117.306,1450.67,70.0844,1269.59,0,0,0,0,222.472,144.237,0,22.6557,-387.945,0,,0.0078125,,,0.981967,0.734428,,,,,,,,1802.96,,8968.52,222.472,144.237,48986.9,0,821.821,278.325,273.94,269.555,0,1497.53,5840.37,,,0,273.94,278.325,269.555,,,
0.375,0,,,,1,0,415.465,166.186,9.8159,,0,0,802.779,3130.84,534.376,1,1,1,0,0.132586,0.295926,307.915,600.281,361.246,0.0983489,0.015,0.0618555,,,,,0.5,,0,,0,800.375,232.213,59.8187,30.1326,,,0,446.923,,0.375,0.375,0.375,0.295926,,,,40018.8,415.465,,1649.82,,,424.786,,0,0,9.21979,,,,0,0,117.406,1450.68,70.082,1269.09,0,0,0,0,222.377,144.199,0,22.6548,-387.104,0,,0.0078125,,,0.98159,0.734519,,,,,,,,1802.49,,8971.01,222.377,144.199,48989.8,0,822.166,278.564,274.055,269.546,0,1497.48,5840.17,,,0,274.055,278.564,269.546,,,
0.382813,0,,,,1,0,414.034,165.613,9.81214,,0,0,803.468,3133.53,534.358,1,1,1,0,0.129392,0.296022,308.201,600.287,361.228,0.0983561,0.015,0.0618544,,,,,0.5,,0,,0,800.383,232.285,59.8096,30.1294,,,0,446.075,,0.382813,0.382813,0.382813,0.296022,,,,40019.1,414.034,,1649.16,,,424.964,,0,0,9.19041,,,,0,0,117.507,1450.69,70.0797,1268.59,0,0,0,0,222.283,144.162,0,22.6539,-386.265,0,,0.0078125,,,0.981214,0.73461,,,,,,,,1802.03,,8973.5,222.283,144.162,48992.6,0,822.511,278.803,274.17,269.537,0,1497.43,5839.97,,,0,274.17,278.803,269.537,,,
0.390625,0,,,,1,0,412.614,165.046,9.80838,,0,0,804.156,3136.21,534.34,1,1,1,0,0.126224,0.296118,308.488,600.293,361.21,0.0983632,0.015,0.0618533,,,,,0.5,,0,,0,800.391,232.357,59.8003,30.1262,,,0,445.228,,0.390625,0.390625,0.390625,0.296118,,,,40019.5,412.614,,1648.51,,,425.142,,0,0,9.16126,,,,0,0,117.608,1450.71,70.0773,1268.08,0,0,0,0,222.189,144.125,0,22.653,-385.428,0,,0.0078125,,,0.980838,0.734702,,,,,,,,1801.56,,8975.99,222.189,144.125,48995.5,0,822.856,279.042,274.285,269.528,0,1497.38,5839.78,,,0,274.285,279.042,269.528,,,
0.398438,0,,,,1,0,411.206,164.482,9.80462,,0,0,804.845,3138.89,534.322,1,1,1,0,0.123083,0.296213,308.774,600.299,361.191,0.0983704,0.015,0.0618523,,,,,0.5,,0,,0,800.398,232.429,59.7911,30.1231,,,0,444.384,,0.398438,0.398438,0.398438,0.296213,,,,40019.9,411.206,,1647.86,,,425.32,,0,0,9.13237,,,,0,0,117.709,1450.72,70.075,1267.58,0,0,0,0,222.095,144.087,0,22.6521,-384.593,0,,0.0078125,,,0.980462,0.734792,,,,,,,,1801.09,,8978.48,222.095,144.087,48998.4,0,823.2,279.281,274.4,269.519,0,1497.33,5839.58,,,0,274.4,279.281,269.519,,,
0.40625,0,,,,1,0,409.809,163.924,9.80087,,0,0,805.532,3141.58,534.304,1,1,1,0,0.119968,0.296308,309.06,600.305,361.173,0.0983775,0.015,0.0618512,,,,,0.5,,0,,0,800.406,232.501,59.7817,30.12,,,0,443.541,,0.40625,0.40625,0.40625,0.296308,,,,40020.3,409.809,,1647.21,,,425.498,,0,0,9.10371,,,,0,0,117.809,1450.74,70.0726,1267.09,0,0,0,0,222.001,144.05,0,22.6512,-383.759,0,,0.0078125,,,0.980087,0.734883,,,,,,,,1800.62,,8980.96,222.001,144.05,49001.3,0,823.545,279.52,274.515,269.51,0,1497.28,5839.39,,,0,274.515,279.52,269.51,,,
0.414063,0,,,,1,0,408.424,163.369,9.79712,,0,0,806.219,3144.26,534.286,1,1,1,0,0.116879,0.296401,309.347,600.311,361.155,0.0983847,0.015,0.0618501,,,,,0.5,,0,,0,800.414,232.573,59.7724,30.1169,,,0,442.7,,0.414063,0.414063,0.414063,0.296401,,,,40020.7,408.424,,1646.57,,,425.676,,0,0,9.07529,,,,0,0,117.91,1450.75,70.0703,1266.59,0,0,0,0,221.907,144.013,0,22.6503,-382.927,0,,0.0078125,,,0.979712,0.734974,,,,,,,,1800.16,,8983.45,221.907,144.013,49004.1,0,823.889,279.758,274.63,269.501,0,1497.23,5839.19,,,0,274.63,279.758,269.501,,,
0.421875,0,,,,1,0,407.05,162.82,9.79337,,0,0,806.906,3146.93,534.268,1,1,1,0,0.113816,0.296494,309.633,600.316,361.136,0.0983918,0.015,0.0618491,,,,,0.5,,0,,0,800.422,232.645,59.7629,30.1138,,,0,441.86,,0.421875,0.421875,0.421875,0.296494,,,,40021.1,407.05,,1645.92,,,425.854,,0,0,9.04711,,,,0,0,118.01,1450.76,70.0679,1266.09,0,0,0,0,221.814,143.975,0,22.6494,-382.098,0,,0.0078125,,,0.979337,0.735064,,,,,,,,1799.69,,8985.93,221.814,143.975,49007,0,824.233,279.996,274.744,269.492,0,1497.18,5839,,,0,274.744,279.996,269.492,,,
0.429688,0,,,,1,0,405.687,162.275,9.78963,,0,0,807.593,3149.61,534.25,1,1,1,0,0.110779,0.296586,309.918,600.322,361.118,0.098399,0.015,0.061848,,,,,0.5,,0,,0,800.43,232.717,59.7535,30.1108,,,0,441.023,,0.429688,0.429688,0.429688,0.296586,,,,40021.5,405.687,,1645.28,,,426.031,,0,0,9.01916,,,,0,0,118.11,1450.78,70.0656,1265.6,0,0,0,0,221.72,143.938,0,22.6485,-381.269,0,,0.0078125,,,0.978963,0.735155,,,,,,,,1799.22,,8988.41,221.72,143.938,49009.9,0,824.577,280.235,274.859,269.483,0,1497.13,5838.8,,,0,274.859,280.235,269.483,,,
0.4375,0,,,,1,0,404.336,161.734,9.78588,,0,0,808.279,3152.29,534.232,1,1,1,0,0.107767,0.296677,310.204,600.328,361.1,0.0984061,0.015,0.0618469,,,,,0.5,,0,,0,800.438,232.788,59.7439,30.1078,,,0,440.187,,0.4375,0.4375,0.4375,0.296677,,,,40021.9,404.336,,1644.64,,,426.209,,0,0,8.99145,,,,0,0,118.211,1450.79,70.0633,1265.11,0,0,0,0,221.626,143.9,0,22.6475,-380.443,0,,0.0078125,,,0.978588,0.735245,,,,,,,,1798.76,,8990.89,221.626,143.9,49012.8,0,824.92,280.473,274.973,269.474,0,1497.08,5838.61,,,0,274.973,280.473,269.474,,,
0.445313,0,,,,1,0,402.996,161.198,9.78215,,0,0,808.964,3154.96,534.215,1,1,1,0,0.10478,0.296767,310.49,600.334,361.082,0.0984132,0.015,0.0618459,,,,,0.5,,0,,0,800.445,232.86,59.7343,30.1048,,,0,439.353,,0.445313,0.445313,0.445313,0.296767,,,,40022.3,402.996,,1644,,,426.386,,0,0,8.96398,,,,0,0,118.311,1450.81,70.061,1264.62,0,0,0,0,221.533,143.863,0,22.6466,-379.618,0,,0.0078125,,,0.978215,0.735335,,,,,,,,1798.29,,8993.37,221.533,143.863,49015.6,0,825.264,280.711,275.088,269.465,0,1497.03,5838.41,,,0,275.088,280.711,269.465,,,
0.453125,0,,,,1,0,401.666,160.667,9.77841,,0,0,809.649,3157.63,534.197,1,1,1,0,0.101819,0.296857,310.775,600.34,361.064,0.0984204,0.015,0.0618448,,,,,0.5,,0,,0,800.453,232.932,59.7247,30.1018,,,0,438.52,,0.453125,0.453125,0.453125,0.296857,,,,40022.7,401.666,,1643.37,,,426.564,,0,0,8.93673,,,,0,0,118.411,1450.82,70.0586,1264.13,0,0,0,0,221.439,143.826,0,22.6457,-378.796,0,,0.0078125,,,0.977841,0.735425,,,,,,,,1797.82,,8995.85,221.439,143.826,49018.5,0,825.607,280.948,275.202,269.456,0,1496.98,5838.22,,,0,275.202,280.948,269.456,,,
0.460938,0,,,,1,0,400.348,160.139,9.77468,,0,0,810.334,3160.3,534.179,1,1,1,0,0.0988819,0.296945,311.061,600.346,361.046,0.0984275,0.015,0.0618438,,,,,0.5,,0,,0,800.461,233.003,59.715,30.0989,,,0,437.689,,0.460938,0.460938,0.460938,0.296945,,,,40023,400.348,,1642.73,,,426.741,,0,0,8.90971,,,,0,0,118.511,1450.84,70.0563,1263.64,0,0,0,0,221.346,143.788,0,22.6448,-377.974,0,,0.0078125,,,0.977468,0.735515,,,,,,,,1797.36,,8998.33,221.346,143.788,49021.4,0,825.95,281.186,275.317,269.447,0,1496.93,5838.03,,,0,275.317,281.186,269.447,,,
0.46875,0,,,,1,0,399.041,159.616,9.77095,,0,0,811.018,3162.97,534.162,1,1,1,0,0.09597,0.297034,311.346,600.352,361.027,0.0984346,0.015,0.0618427,,,,,0.5,,0,,0,800.469,233.075,59.7053,30.096,,,0,436.86,,0.46875,0.46875,0.46875,0.297034,,,,40023.4,399.041,,1642.1,,,426.918,,0,0,8.88292,,,,0,0,118.611,1450.85,70.054,1263.15,0,0,0,0,221.253,143.751,0,22.6439,-377.155,0,,0.0078125,,,0.977095,0.735605,,,,,,,,1796.89,,9000.8,221.253,143.751,49024.2,0,826.293,281.423,275.431,269.438,0,1496.88,5837.83,,,0,275.431,281.423,269.438,,,
0.476563,0,,,,1,0,397.744,159.098,9.76722,,0,0,811.702,3165.64,534.144,1,1,1,0,0.0930826,0.297121,311.631,600.357,361.009,0.0984417,0.015,0.0618417,,,,,0.5,,0,,0,800.477,233.146,59.6956,30.0931,,,0,436.033,,0.476563,0.476563,0.476563,0.297121,,,,40023.8,397.744,,1641.47,,,427.095,,0,0,8.85636,,,,0,0,118.711,1450.86,70.0517,1262.67,0,0,0,0,221.16,143.714,0,22.6431,-376.337,0,,0.0078125,,,0.976722,0.735695,,,,,,,,1796.42,,9003.28,221.16,143.714,49027.1,0,826.635,281.661,275.545,269.43,0,1496.83,5837.64,,,0,275.545,281.661,269.43,,,
0.484375,0,,,,1,0,396.458,158.583,9.7635,,0,0,812.386,3168.31,534.126,1,1,1,0,0.0902196,0.297208,311.916,600.363,360.991,0.0984488,0.015,0.0618406,,,,,0.5,,0,,0,800.484,233.218,59.6857,30.0902,,,0,435.207,,0.484375,0.484375,0.484375,0.297208,,,,40024.2,396.458,,1640.84,,,427.272,,0,0,8.83002,,,,0,0,118.811,1450.88,70.0494,1262.18,0,0,0,0,221.067,143.677,0,22.6422,-375.521,0,,0.0078125,,,0.97635,0.735784,,,,,,,,1795.96,,9005.75,221.067,143.677,49030,0,826.978,281.898,275.659,269.421,0,1496.78,5837.45,,,0,275.659,281.898,269.421,,,
0.492188,0,,,,1,0,395.183,158.073,9.75977,,0,0,813.069,3170.97,534.109,1,1,1,0,0.0873805,0.297293,312.201,600.369,360.973,0.0984559,0.015,0.0618396,,,,,0.5,,0,,0,800.492,233.289,59.6759,30.0874,,,0,434.383,,0.492188,0.492188,0.492188,0.297293,,,,40024.6,395.183,,1640.21,,,427.449,,0,0,8.8039,,,,0,0,118.911,1450.89,70.0471,1261.7,0,0,0,0,220.974,143.639,0,22.6413,-374.707,0,,0.0078125,,,0.975977,0.735874,,,,,,,,1795.49,,9008.22,220.974,143.639,49032.8,0,827.32,282.135,275.773,269.412,0,1496.73,5837.26,,,0,275.773,282.135,269.412,,,
0.5,0,,,,1,0,393.918,157.567,9.75606,,0,0,813.752,3173.63,534.091,1,1,1,0,0.0845656,0.297379,312.485,600.375,360.955,0.098463,0.015,0.0618385,,,,,0.5,,0,,0,800.5,233.361,59.666,30.0846,,,0,433.56,,0.5,0.5,0.5,0.297379,,,,40025,393.918,,1639.59,,,427.625,,0,0,8.778,,,,0,0,119.011,1450.91,70.0448,1261.22,0,0,0,0,220.881,143.602,0,22.6404,-373.894,0,,0.0078125,,,0.975606,0.735963,,,,,,,,1795.02,,9010.7,220.881,143.602,49035.7,0,827.662,282.372,275.887,269.403,0,1496.68,5837.06,,,0,275.887,282.372,269.403,,,
0.507813,0,,,,1,0,392.664,157.066,9.75234,,0,0,814.434,3176.29,534.074,1,1,1,0,0.0817744,0.297463,312.77,600.381,360.937,0.0984701,0.015,0.0618375,,,,,0.5,,0,,0,800.508,233.432,59.656,30.0818,,,0,432.739,,0.507813,0.507813,0.507813,0.297463,,,,40025.4,392.664,,1638.97,,,427.802,,0,0,8.75232,,,,0,0,119.111,1450.92,70.0425,1260.74,0,0,0,0,220.788,143.565,0,22.6395,-373.083,0,,0.0078125,,,0.975234,0.736052,,,,,,,,1794.56,,9013.17,220.788,143.565,49038.6,0,828.004,282.609,276.001,269.394,0,1496.63,5836.87,,,0,276.001,282.609,269.394,,,
0.515625,0,,,,1,0,391.42,156.568,9.74863,,0,0,815.116,3178.95,534.056,1,1,1,0,0.0790068,0.297547,313.054,600.387,360.92,0.0984772,0.015,0.0618364,,,,,0.5,,0,,0,800.516,233.503,59.646,30.079,,,0,431.92,,0.515625,0.515625,0.515625,0.297547,,,,40025.8,391.42,,1638.35,,,427.979,,0,0,8.72686,,,,0,0,119.211,1450.93,70.0402,1260.27,0,0,0,0,220.695,143.527,0,22.6386,-372.274,0,,0.0078125,,,0.974863,0.736141,,,,,,,,1794.09,,9015.63,220.695,143.527,49041.4,0,828.346,282.845,276.115,269.385,0,1496.58,5836.68,,,0,276.115,282.845,269.385,,,
0.523438,0,,,,1,0,390.186,156.074,9.74492,,0,0,815.798,3181.61,534.039,1,1,1,0,0.0762625,0.29763,313.339,600.393,360.902,0.0984843,0.015,0.0618354,,,,,0.5,,0,,0,800.523,233.575,59.6359,30.0763,,,0,431.102,,0.523438,0.523438,0.523438,0.29763,,,,40026.2,390.186,,1637.73,,,428.155,,0,0,8.70162,,,,0,0,119.31,1450.95,70.0379,1259.79,0,0,0,0,220.602,143.49,0,22.6377,-371.466,0,,0.0078125,,,0.974492,0.73623,,,,,,,,1793.63,,9018.1,220.602,143.49,49044.3,0,828.687,283.082,276.229,269.376,0,1496.54,5836.49,,,0,276.229,283.082,269.376,,,
0.53125,0,,,,1,0,388.963,155.585,9.74121,,0,0,816.479,3184.27,534.021,1,1,1,0,0.0735417,0.297712,313.623,600.398,360.884,0.0984914,0.015,0.0618344,,,,,0.5,,0,,0,800.531,233.646,59.6258,30.0735,,,0,430.286,,0.53125,0.53125,0.53125,0.297712,,,,40026.6,388.963,,1637.11,,,428.331,,0,0,8.67658,,,,0,0,119.41,1450.96,70.0356,1259.31,0,0,0,0,220.51,143.453,0,22.6368,-370.66,0,,0.0078125,,,0.974121,0.736319,,,,,,,,1793.16,,9020.57,220.51,143.453,49047.1,0,829.029,283.318,276.343,269.368,0,1496.49,5836.3,,,0,276.343,283.318,269.368,,,
0.539063,0,,,,1,0,387.749,155.1,9.73751,,0,0,817.159,3186.92,534.004,1,1,1,0,0.0708438,0.297794,313.907,600.404,360.866,0.0984985,0.015,0.0618333,,,,,0.5,,0,,0,800.539,233.717,59.6157,30.0708,,,0,429.471,,0.539063,0.539063,0.539063,0.297794,,,,40027,387.749,,1636.49,,,428.508,,0,0,8.65176,,,,0,0,119.51,1450.98,70.0333,1258.84,0,0,0,0,220.417,143.416,0,22.6359,-369.856,0,,0.0078125,,,0.973751,0.736408,,,,,,,,1792.69,,9023.03,220.417,143.416,49050,0,829.37,283.554,276.457,269.359,0,1496.44,5836.11,,,0,276.457,283.554,269.359,,,
